Image,GLCM_ASM_Mean,GLCM_Contrast_Mean,GLCM_Correlation_Mean,GLCM_SumOfSquaresVariance_Mean,GLCM_InverseDifferenceMoment_Mean,GLCM_SumAverage_Mean,GLCM_SumVariance_Mean,GLCM_SumEntropy_Mean,GLCM_Entropy_Mean,GLCM_DifferenceVariance_Mean,GLCM_DifferenceEntropy_Mean,GLCM_Information1_Mean,GLCM_Information2_Mean,GLCM_MaximalCorrelationCoefficient_Mean,GLCM_ASM_Range,GLCM_Contrast_Range,GLCM_Correlation_Range,GLCM_SumOfSquaresVariance_Range,GLCM_InverseDifferenceMoment_Range,GLCM_SumAverage_Range,GLCM_SumVariance_Range,GLCM_SumEntropy_Range,GLCM_Entropy_Range,GLCM_DifferenceVariance_Range,GLCM_DifferenceEntropy_Range,GLCM_Information1_Range,GLCM_Information2_Range,GLCM_MaximalCorrelationCoefficient_Range,Label
29_2.jpg,0.00021463460524531047,217.33142739590227,0.919027389094285,1341.739907008401,0.11396953792964512,237.74037570677044,5149.628200637692,8.190714004912468,12.863078579727016,0.00017738507156235458,4.773756443405063,-0.21787219543033662,0.9747646601287759,6.149192855207212,0.00016947143563763792,227.47631586563605,0.08467871816594974,3.8863017768653663,0.09584240300301466,1.647349086731822,223.91605177494785,0.026040745328606008,0.8835800971618664,0.0001479601315573751,0.892474235362104,0.12246576823064384,0.03414157557052977,1.676899912264667,medium
29_20.jpg,0.00023947349652962043,189.16799396487616,0.9182955258429331,1157.9088203036654,0.11746094688867312,237.27646065081703,4442.467287249777,8.092849809648895,12.697593054538707,0.00018326918779946495,4.7077828027337665,-0.2168094100959839,0.9732715396035814,6.044562253840384,0.00018883036027924155,194.32256039440898,0.08400382718686084,4.533272759314059,0.09739006067727211,1.5157962152310631,196.47893005113292,0.03247103101567461,0.8888315906145738,0.00015484963661488988,0.9040601067066509,0.1259740125767509,0.036700210296619074,1.595094613189807,medium
29_21.jpg,0.00019455612023496865,247.39104130787499,0.9109026575795388,1387.956860346359,0.11049161993030181,232.16861235254026,5304.436400077557,8.220816601667575,12.967231439025644,0.00016788335727850205,4.851800294009821,-0.2116020511985552,0.9729839425632979,6.28316675302107,0.00012748470184308704,265.6944535521169,0.09553049093028099,9.672679505143606,0.08015088524874897,1.7338088355288335,267.22642851746787,0.027626233306788706,0.9526032484693907,0.00011891376888312265,0.9661009308014945,0.13141468328461456,0.036571630264401134,1.470169702933232,medium
29_22.jpg,0.00022500948020617355,220.77234299015058,0.9055657884547151,1168.8255833937258,0.11347072560812793,239.19056537525327,4454.529990584744,8.079100728684363,12.765725231383296,0.00018953337788531874,4.783944175556836,-0.20489949675574484,0.9682621924670934,6.1307822605490845,0.00015386913582203667,253.3685349800685,0.10832782182062284,5.3520493325249845,0.07839732539265053,1.5311451643701446,257.9578423973071,0.03385605512788459,1.0161482707658447,0.00014339860585353678,1.033685091288941,0.14302491793639013,0.04658602006013213,1.3266494846581276,medium
29_23.jpg,0.00021558596696114634,229.42921351977324,0.9059678782295303,1219.808999251058,0.11271900903281512,234.90547849952438,4649.80678348445,8.117046618565015,12.825167700389915,0.00017662505370840667,4.8039865262701005,-0.20628176943377038,0.9694815242663175,6.105173744006494,0.00014538655337171453,246.3130937230303,0.10087842330570707,5.147910102434253,0.08465004159668288,1.7046570086838528,248.78908726517693,0.030739864845282128,0.9777363380472011,0.00012809274378657582,0.9984390746193652,0.1368606436229649,0.04059195977221508,1.4439673826046437,medium
29_24.jpg,0.00024282164614926408,218.186809836233,0.9104055878103084,1217.4518725595167,0.11935265655116847,245.50633413525787,4651.620680401823,8.102460972180495,12.741760657171872,0.00018796465178353065,4.745001600696282,-0.2135115303083794,0.9715737146919776,6.120029186892229,0.00019790240619560533,257.1677257412815,0.10548675319372736,4.364680477023285,0.0978889730031575,1.5278859037722725,255.67806345298595,0.030858428083394784,1.0535736490808905,0.00016053805600376142,1.0699474352538099,0.1476601803726933,0.042348575189982585,1.4397874948083444,medium
29_25.jpg,0.0002145627442488031,206.14302022884823,0.9200553509831597,1289.259141807661,0.1160077283026284,233.9341400227728,4950.893547001793,8.175417678975434,12.828943489379773,0.0001799902837058977,4.747488563833859,-0.2195966331735513,0.9752775299844006,6.0478035923900855,0.00015315888901557963,218.47746320509378,0.08470019170789489,2.1194077141663,0.0901878202179635,1.6114093505203755,213.76962311881653,0.02943655960298841,0.9769423489729672,0.00013859329612427414,0.9584139741379101,0.13543450275362848,0.03353027826971222,1.5167328564000186,medium
29_26.jpg,0.00022929218763318053,209.11788439040953,0.9205365678391793,1315.7221605394707,0.11795963603931764,228.7904504581574,5053.7707577674655,8.182696052193144,12.81910503259621,0.00018682931995966842,4.741845566086872,-0.22217700784021793,0.9763921538784305,6.069942935059392,0.00015334796446553523,252.42204171307634,0.09586862797817763,1.329403969910345,0.0825887522869159,1.6931600474583774,248.79515700423508,0.028621875033799427,1.0374611842470287,0.00013689243378299832,1.0307962781780358,0.1437597376915955,0.036797936890755056,1.4814447718292358,medium
29_27.jpg,0.0002495524134271674,213.4387687391733,0.9085212245127736,1166.495802747189,0.11674201420059852,237.29302800213685,4452.5444422495775,8.069165385763752,12.717846339759927,0.0001807177351201505,4.755055890126743,-0.20897494926776528,0.9699689387937108,6.125214211851039,0.00018107563132829392,230.70421349399027,0.09883269091137659,2.0521871228993405,0.09229186898238284,1.5453225272542568,229.45720407214685,0.030801645585004422,0.9313687995045008,0.0001375718708207411,0.9528222960830028,0.13112116006607363,0.04130397456975432,1.5451488813581777,medium
29_28.jpg,0.0002054339938418284,227.2404041558964,0.9150717145175531,1337.5922466509628,0.11358901669782426,238.4549476853748,5123.128582447946,8.186752626773371,12.884812848124616,0.00017507793804523713,4.797118999900855,-0.21436744872481633,0.9736762588040203,6.190149701009462,0.0001345605907376909,250.5367841910234,0.09353930604433813,5.0913083145351266,0.08072826384578825,1.638087916270564,248.29229526413837,0.02587341933923959,0.9631790060269676,0.00012473132436330165,0.9938612307704284,0.13341298845205993,0.03564735152376497,1.467462014992325,medium
29_29.jpg,0.00022244148226298858,201.55190157869345,0.9193379094568276,1249.119958173681,0.11824187827852306,235.4273916610461,4794.92793111602,8.139691083137906,12.769345889842409,0.00019527500961158634,4.732509740788708,-0.21875509199969154,0.9749971447597516,6.090365121188993,0.00013546375934370806,211.32967340483336,0.08448228803811597,6.577319119180174,0.07729615822073395,1.6457103188454596,210.86362384926906,0.024462164933256147,0.9217124382580746,0.00012905856193856194,0.9350313001346553,0.12854733648089045,0.0333462912899275,1.3708000325821486,medium
29_3.jpg,0.0002201713628809467,214.58994598423493,0.9210176795415304,1358.2777381062076,0.11418310797834018,242.7580567364442,5218.521006440582,8.165392110880004,12.826562544102558,0.0001777627103039387,4.76654838368818,-0.21642106058353533,0.97402072722511,6.228904057681343,0.0001634389713017367,231.96626286944232,0.08530695001760014,4.473475317670818,0.09037836029773264,1.833270372568876,230.76200178116414,0.026807838243634308,0.8645726320756655,0.0001405499093521598,0.8857614929282072,0.12015653570439966,0.03567163958917696,1.60665848001641,medium
29_30.jpg,0.00018799250022815328,232.93575998922822,0.9234573142320901,1521.5271583280062,0.11152305479150718,241.95409421734004,5853.172873322792,8.273174369962316,12.98904556849482,0.00017499813740431668,4.812240029628427,-0.22119513455848405,0.9768432108548839,6.1539179112325835,0.00013690784504492604,266.4469619434825,0.08751272996758763,4.102612450891684,0.08168650327487713,1.7731640719758843,267.0993443696134,0.02892412301490488,1.0471826617410436,0.00012991549486559903,1.0366745066737861,0.14342419851993246,0.033420338167838626,1.55420317164916,medium
29_31.jpg,0.000233143617783276,205.45831538733825,0.9193591147629737,1273.606661177797,0.11900768447975858,236.51033543637016,4888.968329323843,8.125187341737465,12.741792332637342,0.00019290066698054694,4.7285722698173585,-0.21854957989796528,0.974302732446954,6.1453030793027015,0.0001627829529438601,221.16089286877005,0.08668870721592992,7.553278266743291,0.09010810994919477,1.7159017581673481,222.14173275131907,0.02491692320754524,0.9514863567353213,0.00014994773865892718,0.9520740225805184,0.13309377946723183,0.03487972213544288,1.5969382261446565,medium
29_32.jpg,0.0002284201988798573,215.1560982966832,0.9155263073270243,1273.2103267539458,0.11563167965290479,230.53193985926148,4877.685208719095,8.153866562352423,12.815489242491518,0.0001857363846187274,4.7653032490620815,-0.21653794800617626,0.9739705699537264,6.102402111766273,0.00017209477606982963,243.3573884599884,0.09543674185953832,5.602012301555078,0.09508128087675077,1.646929329300633,241.6971716767075,0.03016705438784051,0.9500578473270469,0.00015028940046677642,0.9580077101942672,0.13215272044276366,0.03681274173726212,1.625446378702173,medium
29_33.jpg,0.00024144661139108902,203.82633713771503,0.9133217481424692,1175.6045692611262,0.11741653979043337,229.4402916275932,4498.591939906788,8.08140207227447,12.711369470851334,0.00020154885362745568,4.72801305311565,-0.21247507650320024,0.971560601428608,6.13013982340916,0.0001724949918785567,214.40064367891432,0.09110866243919091,3.4176246893021016,0.09132239379478098,1.684345835946914,212.36754695478885,0.026923170969366694,0.9205810352586692,0.00015360731165936137,0.9494284634168899,0.12939125690615422,0.037276808333867706,1.6054755920347823,medium
29_34.jpg,0.00022747178124277528,219.67627833063992,0.9035107512652121,1138.3549856186833,0.11405425192876942,235.6175068344917,4333.743664144086,8.0689440149735,12.769717837972753,0.00019244792815075577,4.790361203283118,-0.2021699492271794,0.9666918353242414,6.179045964189991,0.00017670195412643221,237.73670888808462,0.10440092738238671,2.042210021752908,0.09209057654480518,1.6524834793185335,239.73274162758025,0.035098093366638494,0.9041656101187048,0.00016056791299737345,0.9256843609819665,0.12739164993712299,0.04548510191023736,1.5844378968079393,medium
29_35.jpg,0.00024833603242859544,213.81247276641454,0.906962517100045,1149.0808279566313,0.11833265290954974,234.33162048571464,4382.510839060102,8.071161058034464,12.725586730384013,0.0001800453522673789,4.76627853291366,-0.20810381503043254,0.9693853749125554,6.137554967554523,0.00018120721463076573,236.91505137106202,0.10308627946130078,2.6389776986870856,0.09219892114332662,1.7480330979812493,240.6107553787515,0.03177981310138023,0.9517261055073192,0.0001457276223065347,0.9508440477457762,0.13415102668008458,0.043495936847149586,1.515744765012002,medium
29_36.jpg,0.000224256657691356,194.21562633802372,0.9251258368466504,1296.9845722482492,0.12037302511076084,234.18565334282655,4993.722662654971,8.172702358665303,12.777841893990061,0.00019781121959005924,4.7027512582541835,-0.22533475351489282,0.9772503469093022,6.045623989206443,0.00015706685620083493,219.5328881136493,0.08465115690005087,0.6996533034835011,0.09011670001187817,1.6992113373901248,221.68828324082278,0.029460134707019137,0.957181554641906,0.00015079367215479952,0.9413276832772013,0.1330001329977689,0.033576809493334636,1.5528177047688594,medium
29_37.jpg,0.00022990226064137825,203.46705214726478,0.9171555965752832,1227.985175589983,0.11822015123576841,228.3499392408583,4708.473650212661,8.12917274603699,12.773106944272284,0.0001952019333869929,4.741081699891992,-0.2160744996114993,0.9735076592564332,6.097828628595555,0.00015793767692725828,219.19012364117305,0.08921778838196459,2.64752641627274,0.08450166468346992,1.670712577636948,220.17513699864503,0.030443008120560222,0.9770809276792232,0.0001446490394456677,0.9713527746097919,0.1364952932977063,0.036204018219941236,1.4382091791884726,medium
29_38.jpg,0.00023906321572874956,205.84780163978465,0.9147252234725202,1206.7738136063376,0.1187022379672909,231.69723034101025,4621.2474527855575,8.104588805795206,12.735327630700471,0.00018293690706808714,4.733999498685659,-0.21485011160099166,0.9729224486821687,5.998022467507669,0.00015165634454392452,219.2734601830531,0.09074340069383546,4.375047232439101,0.08109934210451573,1.6563643317998924,218.34978497956763,0.026086240691325813,0.9810500762195993,0.00012585626463066133,0.9807139747895759,0.1374546922320376,0.03609891844955082,1.2604673607739922,medium
29_39.jpg,0.0002500872394862233,210.02463750269348,0.9057491650779077,1113.9560781083335,0.11950462851487678,228.3672267385344,4245.799674930635,8.03150398126789,12.662054483824125,0.0002104578871163839,4.735836950150756,-0.207351906115744,0.9687830016573712,6.091339285851126,0.0001696031741088626,227.86982061570936,0.10213573430412226,4.587152607684402,0.08382369312851287,1.5834083608474145,225.438806515529,0.02818427971214099,0.9997912141015721,0.00015238154477938593,1.009251059540448,0.14149510624570286,0.042708435433962855,1.4677569989730204,medium
29_4.jpg,0.00021750965407686172,209.07364617782017,0.919585023451148,1299.5149023511037,0.11463461503871607,235.31253710572585,4988.985963226584,8.167589554311027,12.825025736136507,0.00017769537890830242,4.768562270942038,-0.21756279326784034,0.9744124100992123,6.2387316857351856,0.00018007817998846672,203.4919940125505,0.07818470448968029,7.519258164218627,0.09829033954102177,1.8971035785188803,204.8146439772463,0.025288436670075853,0.9161476551214669,0.00015712192843233468,0.9326133604884417,0.12686919746937483,0.03370297644329767,1.782064831351514,medium
29_40.jpg,0.00023446852841559144,198.74364872390834,0.923933509958502,1306.194142323894,0.12024319828934772,231.81020268765994,5026.032920571669,8.142959298167144,12.733650866373825,0.0001991205243830057,4.698551864743821,-0.22385719490997769,0.9763509874255433,6.067593752924509,0.00016541684131528877,232.44709931466517,0.088876353802264,5.497124446743328,0.09332152076909164,1.6295856351137559,231.9903272402371,0.028303320764157647,0.9853170033304046,0.00015493363269575462,1.005190173753669,0.1374862689337047,0.03503456043726405,1.5365088434887557,medium
29_5.jpg,0.000202092710408239,221.78732560495052,0.9188280035210378,1365.9066693376926,0.11131730102629726,242.5505688411686,5241.839351745816,8.189282244724133,12.895624856329018,0.00017771948106231011,4.800691247839752,-0.2136279918247107,0.9734132506759274,6.301094126090147,0.00014576541079810437,223.7347653757713,0.08180391168557222,6.234068952373491,0.0852137298700025,1.4058772568916993,225.04338325424033,0.02713827531250601,0.8465208177599433,0.00013474197957099717,0.8748360839960903,0.11728561805637089,0.033753106064117855,1.615472515643904,medium
29_6.jpg,0.0002273526064767049,214.7862317402292,0.9189804034762907,1325.1399632178493,0.1189091326177322,235.98541141110243,5085.773621131165,8.172280166876167,12.812441017669308,0.00018172411595466885,4.751997208683426,-0.2204018407673704,0.9758294213938933,6.122081842436665,0.00014867536470712599,228.9206750703124,0.08619599965617197,7.4209926301082305,0.08203384105851112,1.4307010666929614,223.92350721493858,0.023197321532038018,0.9631447400799331,0.00012505566166819224,0.9603313852764952,0.13363143416030945,0.03313926246560728,1.426026415298173,medium
29_7.jpg,0.00023665259190326144,184.11607411864503,0.9240846683473282,1212.5862315518343,0.12171086302520807,234.20846497199338,4666.22885208869,8.120431921363743,12.689599187935558,0.00018936936031266785,4.673683079724396,-0.22434637895476103,0.9762746917144965,6.019566222683712,0.00019787561124337923,187.51070523191845,0.07730528680866156,1.9214843091885996,0.10209016138605657,1.479305865930911,189.09864382928208,0.02587183777463764,0.9121025210843658,0.00016431950508504636,0.9219217569140135,0.12783112286454013,0.031822635180550396,1.7101985663987103,medium
29_8.jpg,0.0002002889336423666,205.25386420293745,0.9321641139119597,1512.7519635190406,0.11877126237601396,231.1218452073655,5845.753989873217,8.2856210436389,12.914630477850515,0.00018887434867999417,4.728266112840037,-0.23328815811254644,0.9808150510839593,6.108545255727199,0.0001315388787713402,226.8794677246065,0.0749734831463531,3.9653234392244485,0.08548164988532032,1.6066000162809644,229.6524631500215,0.02468990028027207,0.9619251829345998,0.00013776596439217688,0.9582903805900891,0.13167272639092795,0.027516466325246736,1.576915397253157,medium
29_9.jpg,0.0002360930848986301,188.9220611787319,0.9234273590635828,1233.2476867197329,0.11820670899626756,230.92104519303714,4744.068685700194,8.127770905653641,12.716981343963159,0.00019976828924577963,4.691863318874372,-0.22224814352949168,0.9755703052400398,6.0762405893792995,0.0001901729437993873,203.71391382859224,0.08243457831869949,6.294860931033327,0.09903150482590144,1.564857657618063,199.69522791668714,0.024240611236221454,0.9044798452047793,0.00016860121420114534,0.9132562310113306,0.12629150326338606,0.033386647787714385,1.6351473807793049,medium
31_1.jpg,0.0001877361120404901,250.37288690795623,0.9094183115797924,1381.9654792811998,0.10501177640867781,231.53239525675068,5277.489030216841,8.211366320870527,12.99919534852644,0.00017608282527769683,4.880197954550311,-0.2052550039620199,0.9697359141836233,6.34835046488649,0.00016521583653414382,260.9854188116482,0.09439659443973081,1.0684856601073989,0.10109428012786123,1.9861898243875373,260.09604662468337,0.03111851826750822,0.931279566762413,0.000164076445379783,0.9374280528261547,0.12879054311088656,0.04265899560565556,1.8694494131402744,medium
31_10.jpg,0.00022606905088129063,199.41196388276336,0.9187673478807745,1227.279855094323,0.11711676409246032,236.04803446289912,4709.70745649452,8.13580808328343,12.777438063166715,0.00018036695275903183,4.740998646952509,-0.2164323271439164,0.9737300022360963,6.207005605006438,0.00017787850472266348,212.74797852736629,0.08660234399055622,3.2836426632748044,0.09390458923682435,1.9202341282226882,210.8492238727922,0.027571374108006808,0.8814082065282225,0.0001476643061663309,0.8908291427025565,0.12296044974960416,0.036091060489707893,1.5597770424466262,medium
31_11.jpg,0.00018768990203611518,234.94149792540242,0.9150444589626935,1382.7158402125608,0.10608341299877903,239.44600157925944,5295.921862924832,8.213679182909228,12.979438197639068,0.00016469774270661292,4.852290375260726,-0.20855638089819492,0.9715180309990452,6.282012351690818,0.00014131781038485307,231.2417055244461,0.083614828179986,1.1177449863425863,0.08788594857056177,1.853074980066168,232.02721981982177,0.03067861076863565,0.8280562577158452,0.00013446526030834807,0.8489729447284668,0.11468779770437823,0.037307753649498565,1.6585657387175576,medium
31_12.jpg,0.00020212581538889247,218.58208714981586,0.9206020904297714,1376.3038904857722,0.1109490841457794,242.41857565878783,5286.633474793271,8.210596599769959,12.903830767457107,0.00017290160575694294,4.797918761104294,-0.21726551964530733,0.9750341128463769,6.2614939411323025,0.00014800452669026578,231.53237471692935,0.08405617820013844,4.417477724819037,0.08881795699933728,1.9096894801956523,232.8153590218135,0.025139615699364626,0.8510610887087076,0.00013289972609496555,0.8693010227392639,0.11759556605519697,0.033957154479555385,1.4571349812082053,medium
31_13.jpg,0.0001738243288421822,262.7565412114313,0.9099548562467982,1459.0850789223673,0.10152298806528372,235.4263783908196,5573.583774478027,8.254374428793462,13.093944936452848,0.00015711402408861402,4.92275834386165,-0.20314570578344293,0.9695020074732023,6.372657484855084,0.00014779698352830332,287.6275925858181,0.09862499428245608,1.175999448136281,0.09242000626249015,1.9598272291483454,292.3315903783878,0.0344471879921997,0.9146735170867544,0.00014008193675643595,0.932625719884987,0.12582084837356836,0.043643896625791934,1.7448729735439334,medium
31_14.jpg,0.0001793796310667419,235.76652408355,0.9189936173269037,1455.1559979132585,0.10611002812678692,243.40376846189218,5584.857467569478,8.255986201559477,13.031573885741851,0.00016318078411311644,4.863172178416695,-0.21156669868428357,0.9732682483763502,6.307469870736805,0.00013579748062035545,235.77565069393017,0.08099032021689256,1.1699159225481708,0.08705026788505023,1.9594257777376072,235.04166839971003,0.029565634844423982,0.8564795888040457,0.00013355182134233815,0.8604455792346126,0.11751885732819556,0.034829102396901956,1.6473034716080477,medium
31_15.jpg,0.00022314074266967953,202.28124600679405,0.9234287563247411,1320.8587744838082,0.11919487701759604,236.54319334488628,5081.153851928436,8.17120889148163,12.799309944479937,0.00018233626475294343,4.735206386470146,-0.2218203020549098,0.9758553714777936,6.065738477576507,0.00018210036189478875,206.74093812044765,0.07825007632552305,0.700144968346649,0.10235721632481183,1.924072388620175,206.89907212812977,0.029345114123898952,0.9248680770104389,0.00016115057006028136,0.9388752228427064,0.1290759559407166,0.03479460491603803,1.6771477086811917,medium
31_16.jpg,0.0001830660824248584,253.49116632392696,0.9156137981284663,1501.8452581439278,0.10502611773672503,241.01643837824037,5753.889866251774,8.274091260513085,13.055853680355726,0.0001630857764207664,4.884967817359721,-0.2122738287429124,0.9733691075322537,6.395480277935756,0.0001630921322085053,264.31260787245856,0.08798108225214141,3.3649101292230625,0.09810697178491781,1.8905391652181436,266.6677753040349,0.028173761170391387,0.9562952574464028,0.00015124391007177251,0.970814191722364,0.13089237699240652,0.03851338123012216,1.7663207529975589,medium
31_17.jpg,0.00017966085441376822,237.39105420168548,0.9168767976561688,1427.6053050535156,0.1056888922558757,232.04191224526193,5473.030166012372,8.240639379279711,13.012192835155851,0.00016317010522443867,4.865388229912553,-0.21044267715157167,0.9724052715732264,6.3385087253881,0.00015188656609100255,229.9902742649974,0.08049718418742013,6.58716958815603,0.09510485201581516,1.9917013762967883,234.19237688515568,0.02793166491549215,0.8984978434730877,0.00014545180196056734,0.9123929709840803,0.1233403602815542,0.03700463022138045,1.7662099331378487,medium
31_18.jpg,0.00019504126220513685,240.68934622519788,0.911760839747189,1363.8628961972122,0.10508725161205389,244.74934611113514,5214.762238563639,8.19864305478518,12.96558684138812,0.00016434943286156278,4.857969058896358,-0.2066006140775662,0.9702484070928659,6.317612250409692,0.00017218604736535394,236.9740814217938,0.08687060216289988,1.0776910000331554,0.10007851958267876,1.932079528058864,235.6306172413897,0.03232933298207641,0.9335011748540794,0.00015269232535725718,0.9472737587954985,0.1297680261981646,0.04151587986921834,1.7777464249541692,medium
31_19.jpg,0.00021448426115067067,219.1857829167082,0.9099694030523048,1217.0826870936323,0.10918973830909821,233.62399202889148,4649.144965457818,8.108911681958151,12.827791457709445,0.00017235631842993008,4.818306799310848,-0.20318267135718726,0.9679008783882407,6.271659219145198,0.0001646611104640216,214.03194621346898,0.08787105808460038,3.7053614689230017,0.08996085221020024,1.910006440288754,215.29840716463514,0.027643746549550485,0.8491525159797355,0.00014043008862444481,0.8614175025342101,0.11885258898291057,0.04210877636217514,1.6111692322618207,medium
31_2.jpg,0.00018434124334804622,238.36008231622378,0.9177108666825515,1448.1181841317505,0.10550205824633244,235.7232123695341,5554.112654210766,8.24211754621051,13.012149104400542,0.00016443192999631944,4.8574249278558295,-0.21044736854446755,0.972564049596689,6.3297899484475755,0.00014932972976360883,249.22879695598212,0.08599912868840465,2.8912047125650133,0.09268899005452814,1.9750348332813132,247.96409472929372,0.027116296414495977,0.8737902234112216,0.00014012109168780489,0.8824342317293441,0.12013388169946476,0.037585173229765845,1.7832311831497352,medium
31_20.jpg,0.00022794632488416772,186.29853414071445,0.9320999191522945,1371.5661776642771,0.12290749897713785,233.30955054190292,5299.966176516391,8.17690134407871,12.736545759817847,0.00019000681657844069,4.674703168544777,-0.23143760607932104,0.9792717881433912,6.074040791788097,0.0001592044881106522,193.94124882191042,0.07060911106570777,8.375843131845613,0.08954074078362606,1.5101355841262318,196.58447819823778,0.023615812922678003,0.9024403836988828,0.0001462070811978644,0.8982362986865331,0.1253597017939993,0.027341889148558618,1.6103982168326478,medium
31_21.jpg,0.00021976934515194064,193.95124663033536,0.9260046409648303,1310.3171872225894,0.11625645475557805,234.66320876681635,5047.317502260017,8.153109075166192,12.770809220563153,0.00019543903407813685,4.717090848683291,-0.2213298016643487,0.97559614357104,6.132071127040762,0.00016852659398358964,210.33520432579655,0.08017401873021113,5.805821618467235,0.09396155903478456,1.6432676114150695,211.59445952642272,0.026719240434893266,0.9310640501821013,0.00016216217344345508,0.9310361061691932,0.12969172103422297,0.03430564019326576,1.616091399779748,medium
31_22.jpg,0.0002230424147079397,193.49796778904692,0.9250857377005108,1291.2883812990378,0.11829595408104009,234.16729155836825,4971.655557407097,8.16628968638867,12.785140449495868,0.0001846778860821777,4.71693175907776,-0.2223911291523459,0.97607577233723,6.090833722103256,0.00018397429018258464,197.55072475653208,0.0764472008536603,2.7178099296415894,0.10062086270698928,1.5603456501528967,197.43713241180376,0.025324415514958787,0.8962791677271031,0.00015843503566249402,0.9135969614384871,0.12479693465713426,0.03256249847388726,1.8110825038622833,medium
31_23.jpg,0.00018732799152550872,221.28492803582114,0.9237447555326378,1450.6654108130751,0.11057744210886389,236.97433099631937,5581.376715216471,8.241607085198806,12.95248121786092,0.00017070873952903612,4.806814047396496,-0.21841352074395243,0.9754568343772014,6.20549149023439,0.00015948756050322468,234.9259500220249,0.08088882355632132,4.38089979056349,0.09883470712193099,1.731630281281781,233.8461629594749,0.028638410968735428,0.9352066457805535,0.00015442387521347696,0.9519839268443597,0.128613797210161,0.03526620109871614,1.8620614164375082,medium
31_24.jpg,0.00019985536093389324,211.62170084357194,0.9236826041153651,1386.0878396814526,0.11197807327123593,236.89416969286782,5332.729657882229,8.226331055885593,12.912899473974468,0.00017381062488976444,4.780275727359344,-0.21990679069632763,0.9759881412776317,6.192613534257085,0.0001601050088791105,212.11867864560486,0.076391605670863,5.337338957813699,0.09366433044226036,1.619073949175288,207.1414873437534,0.023906247429291483,0.8597117027574157,0.00014359648570074678,0.8617993735009382,0.11818507719397284,0.030827788656822563,1.6713473796285063,medium
31_25.jpg,0.0002310425742246779,199.80239758441473,0.9280187861853039,1387.3839585791404,0.12347666689965599,234.82477285395032,5349.733436732141,8.186864151371221,12.758477186539638,0.00018825066281369862,4.705034247352168,-0.2307934060086314,0.9789670389313005,6.087618917505025,0.00018446421013704626,231.36770663027292,0.0832124916420981,8.033984973873885,0.10079681525474327,1.4930399023596692,226.98223284187407,0.024284475890045343,0.9494458915827408,0.00016098248441485575,0.940514564532343,0.1315804430642612,0.03205720054850758,1.6436235732161348,medium
31_26.jpg,0.00021420420775639565,191.54314014700034,0.9253686028465211,1282.8213765526934,0.11523996598034866,233.11361294621776,4939.742366063766,8.151161299407589,12.774665267709493,0.00019208615657617708,4.719689266472279,-0.22007790178033224,0.9751501460573622,6.169648689224853,0.00018170896991977765,197.20272360869512,0.07672451274746794,7.268342337067224,0.1014963143464858,1.6008215434938222,195.76798628412507,0.022505316271468345,0.9095060904466301,0.00016809988468475536,0.91189688281621,0.12627144601204224,0.033914033975043,1.7884207725158827,medium
31_27.jpg,0.00020933407068420877,190.87838519391033,0.9356138921844526,1481.9929747778392,0.12115496300211853,235.90249549731854,5737.093513917438,8.261640860324173,12.836952752521626,0.0001870162494898541,4.692393129972551,-0.237745624120496,0.9818608175715032,6.076283381949092,0.0001403133901700428,198.49398423437702,0.06687794807681713,5.474056825756634,0.08715731518099305,1.275656605536227,196.01073369295773,0.02157855051597224,0.9574127276673146,0.00013303725867646853,0.912915787123568,0.13134314163359842,0.024139894009751584,1.5130583798082213,medium
31_28.jpg,0.00020724301694652095,207.28333477091013,0.9245385013659919,1373.2227778951979,0.11435211656961605,229.05064918588008,5285.607776809877,8.211008363335774,12.868854606854331,0.00017816074534369701,4.758318016941361,-0.2219103085828236,0.9762468055113703,6.157590909682252,0.000175933062522781,219.016907325651,0.07967133802817683,3.5499438682873006,0.10283825454367239,1.5660786108632578,217.16052516556374,0.024436948597662322,0.9276694967334365,0.00015729168549236404,0.9283339510809077,0.12808711884615873,0.03306322933518191,1.8009452875951135,medium
31_29.jpg,0.00020536580468430036,218.7629757501265,0.9167367833530261,1313.5003624550095,0.10989469289365636,243.0806718916742,5035.238474069896,8.177127165043713,12.895754108452696,0.00017030611439349541,4.806529346965646,-0.2104853844392025,0.9719079492065782,6.262708460768317,0.00015191277256889046,238.44802310810593,0.0906876064413088,3.128578506724807,0.08600616534647794,1.61164718754992,235.58785499080113,0.028048005473666038,0.9557097892204762,0.00013185709093293093,0.9696790992532218,0.13253032034612458,0.03915392883679625,1.5832403564515962,medium
31_3.jpg,0.00020293793345170535,220.6123463752409,0.9164812841077511,1320.6437426905127,0.10957325534169002,240.7108478975755,5061.962624386808,8.172495150126544,12.899557247325948,0.00016876397006011765,4.817635656319374,-0.20917200006341602,0.971086471971232,6.324113381818131,0.00016086678676468036,232.7731621302954,0.08808306621278128,0.964454684917655,0.09266637673435278,1.9233551665285802,229.44568839373824,0.033924285683049504,0.9009581117291319,0.00014323294422784088,0.9107502873368558,0.12551883652698817,0.04159084649637146,1.643140621632618,medium
